robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
1.5521044932632295,0.3756680671666229,6.39800696801851,5.601251068336913,0.14355083744796449,0.2,0.8,0.0,2.0
1.5529452719740438,7.485677505990889,7.945631019511628,5.993239383695272,0.054539986257465145,0.2,0.8,0.0,2.0
1.5533174208298528,7.555639969623262,9.242054346492047,5.958526729967835,0.05992950923139882,0.2,0.8,0.0,2.0
1.553708701339665,3.5618573747683215,6.077935175012553,3.512730414769526,0.10446777213140772,0.2,0.8,0.0,2.0
1.5539820305891434,5.06544161371002,6.0036046278021615,4.9720740814665465,0.12550980925773658,0.2,0.8,0.0,2.0
1.5547399732863547,0.4698562521668889,6.452905991854268,5.501263267796311,0.08860505207871046,0.2,0.8,0.0,2.0
1.5547682072549838,3.8774857926883013,6.204494785901095,3.472366205046457,0.053794643363701496,0.2,0.8,0.0,2.0
1.5548601149650598,0.3450224692685797,7.015237453666434,5.997285359144768,0.17402800225519138,0.2,0.8,0.0,2.0
1.5552485771177478,2.680212799973312,8.142101716012451,5.701040472432463,0.3141133501052624,0.2,0.8,0.0,2.0
1.55669019212327,0.1616624172585162,7.015611287416494,5.877211863187142,0.05035029811042112,0.2,0.8,0.0,2.0
1.5575194286125582,0.6147255689459159,6.795057872712397,5.695727097361204,0.1278958134079186,0.2,0.8,0.0,2.0
1.557942139512431,3.3388145277950616,6.192971787259407,3.6103924141571646,0.16986354371077628,0.2,0.8,0.0,2.0
1.55883231393128,2.9629582997359054,6.186257405291919,3.25136132940513,0.11463598929630063,0.2,0.8,0.0,2.0
1.5594106025763943,3.2449546861498613,6.144257851060887,3.7061721276872586,0.18400682590081532,0.2,0.8,0.0,2.0
1.5594491831048176,7.486411126233723,7.9649612778663865,5.996746713936959,0.05354992626330668,0.2,0.8,0.0,2.0
1.5594653706055748,8.544518606553735,6.693025846761969,5.887302847510468,0.09513672457855817,0.2,0.8,0.0,2.0
1.5594927531866625,4.445144647156685,6.000850614288563,5.124868734417277,0.10025707455024174,0.2,0.8,0.0,2.0
1.559738228471678,6.347574393562001,9.247147646049736,5.868814091675008,0.0974130083079736,0.2,0.8,0.0,2.0
1.5602304655199044,3.6244855812854087,6.093800825600202,5.056853965040949,0.061351947831117686,0.2,0.8,0.0,2.0
1.5603951859899186,0.2948280112211601,8.656264873199444,5.3709909543895415,0.12387020637024593,0.2,0.8,0.0,2.0
1.5611703176585945,0.39059351491949534,8.209181639354476,5.0855985709140725,0.0840110900582418,0.2,0.8,0.0,2.0
1.5616279458761373,0.7334684528278362,7.5789334402555095,5.805786908597582,0.10525088795083117,0.2,0.8,0.0,2.0
1.5618832278331491,7.605578830683958,9.142906406382966,5.97285591715204,0.07855491276129614,0.2,0.8,0.0,2.0
1.5620226265155006,2.743334866196406,6.740771572314541,5.263292074889092,0.2437716051597321,0.2,0.8,0.0,2.0
1.5623333671652702,0.400459704855761,6.889729303812437,5.717512032216611,0.101489766897593,0.2,0.8,0.0,2.0
1.5628061800934567,7.526940930482457,7.962691990441018,5.996592060928579,0.06111316576757589,0.2,0.8,0.0,2.0
1.5628236131885789,7.490956952142515,7.960704667473612,5.998922379043816,0.05359065819023789,0.2,0.8,0.0,2.0
1.5632005973270229,2.151478444019922,8.609745036957094,5.604280289903931,0.2918443623334567,0.2,0.8,0.0,2.0
1.5633894509670234,0.3939381654404073,7.094965839534915,5.5197673139432215,0.18394032412518316,0.2,0.8,0.0,2.0
1.5637244248701232,7.861450962477829,7.806968349779173,5.8632875127340975,0.14471016729251174,0.2,0.8,0.0,2.0
1.5638718221654548,2.5798088274287685,8.26385547277196,5.613367270674591,0.13638992197267694,0.2,0.8,0.0,2.0
1.5641106686710675,0.8082490234370174,6.5520159676038885,5.604449301290789,0.22538479680603116,0.2,0.8,0.0,2.0
1.564389265166547,8.585768090432742,8.936258679577904,5.858743286483005,0.13322761122686266,0.2,0.8,0.0,2.0
1.5645378896512412,3.9442562787066304,7.117979861382956,5.885583421950429,0.19799924331219704,0.2,0.8,0.0,2.0
1.5650830489672856,4.395400012029172,6.098337126197777,5.126019609123767,0.0561059046535669,0.2,0.8,0.0,2.0
1.5655202305181637,8.183099312935484,9.097802861087382,5.998000862078874,0.1232304177519504,0.2,0.8,0.0,2.0
1.565671440239396,2.8858940250987777,7.291117962607527,5.40730329518906,0.083353421651471,0.2,0.8,0.0,2.0
1.5658445263239136,1.2046545332431045,6.515297365017718,4.4595552561965865,0.42596293087398746,0.2,0.8,0.0,2.0
1.5663515089314812,0.7788484814545515,7.010463558625313,5.760199762274194,0.14135439490121987,0.2,0.8,0.0,2.0
1.5665430048497009,7.4866647084747004,7.9642941253654005,5.997693248287461,0.05031566584869139,0.2,0.8,0.0,2.0
1.5665910213335392,3.655153510966143,6.199564453702468,3.551645179751204,0.06888036439032669,0.2,0.8,0.0,2.0
1.5670169407217702,3.5179074403556228,6.029706417333316,3.421937971856985,0.1546226559094812,0.2,0.8,0.0,2.0
1.5670650709159533,7.492850541781795,7.963287796271414,5.996207272820867,0.05004247310451228,0.2,0.8,0.0,2.0
1.5673330620459252,0.5921484866223967,6.871388765248451,5.752027540729045,0.15297179041929262,0.2,0.8,0.0,2.0
1.5679673428270209,1.6501617301383409,6.44770916703829,4.729484520158611,0.29185710525775616,0.2,0.8,0.0,2.0
1.5684659265120624,7.489883950656692,7.9584681512403606,5.999550946857635,0.05462958389651047,0.2,0.8,0.0,2.0
1.5685423804463086,3.5014066444162486,6.010659262883276,3.4896620191766536,0.12724857738188874,0.2,0.8,0.0,2.0
1.5687886939027755,0.8740904011569008,6.2077267865752175,5.857508045976442,0.1283554393460278,0.2,0.8,0.0,2.0
1.5687941974708066,7.259661713454723,8.531477361024255,5.851660412692912,0.08546374618200372,0.2,0.8,0.0,2.0
1.5696129121417743,7.486930423401308,7.965269147604522,5.9952292402529865,0.05193302767000727,0.2,0.8,0.0,2.0
1.5698550419547974,7.491725523924446,7.961308270122283,5.999805202576071,0.05787242213739215,0.2,0.8,0.0,2.0
1.5699603131548172,7.874312424803097,7.93537707940575,5.8950166092006535,0.05996652843249675,0.2,0.8,0.0,2.0
1.5704381988708476,0.3607993750300763,7.266506026883823,5.600883135385693,0.09836448362314043,0.2,0.8,0.0,2.0
1.5706151760767506,3.3879536622546804,6.247334424599326,3.5132524483663468,0.05142478586808614,0.2,0.8,0.0,2.0
1.570756749633804,0.5131527178862149,9.552997843470617,5.798402049837423,0.05045018844433741,0.2,0.8,0.0,2.0
1.5708269672942352,0.630015770947167,6.802040079799617,5.70113309606727,0.12377228134066655,0.2,0.8,0.0,2.0
1.571600522073419,7.507827697326088,7.967485105701842,5.965094245390317,0.05405169307873246,0.2,0.8,0.0,2.0
1.571669397823208,7.4937093508474915,7.956641891573987,5.999946087248273,0.0547976847466452,0.2,0.8,0.0,2.0
1.5719527087009246,1.6356335723274185,6.629929048787368,4.241693028474726,0.1280664145169872,0.2,0.8,0.0,2.0
1.5723784671999677,0.5241258564425944,6.205786351775122,5.70815854626073,0.18752214807778567,0.2,0.8,0.0,2.0
1.572469459892064,0.7293183307353229,6.846018825012699,5.7735393748404205,0.110736624188748,0.2,0.8,0.0,2.0
1.5730227398625545,0.5532881941482194,6.789109214414372,5.7304820118837965,0.12180153181984894,0.2,0.8,0.0,2.0
1.5736901152930234,0.5441816249088101,7.197033409767231,5.7503270964127315,0.07074276685081847,0.2,0.8,0.0,2.0
1.5738727056020183,7.488634490367096,7.9563033563779175,5.998218168753437,0.055380715966488685,0.2,0.8,0.0,2.0
1.573925750520644,0.8973373974193235,6.611635710855546,5.98498375983397,0.3626820056622454,0.2,0.8,0.0,2.0
1.5740134783840245,0.6163844905587413,6.6995006612002905,5.850246656062312,0.11836906972046728,0.2,0.8,0.0,2.0
1.5745825535599514,9.055043674015726,8.335744762099537,5.716614210878324,0.16094227877424522,0.2,0.8,0.0,2.0
1.574795588487879,3.769693004296856,6.005805656895478,3.838396516083297,0.22105216833248356,0.2,0.8,0.0,2.0
1.5756773774052886,0.7668505346026582,6.6400459413802215,5.7945545708277635,0.06247917396588916,0.2,0.8,0.0,2.0
1.5762792226268505,2.8943928710089466,6.1078675541120795,3.3669290947543993,0.05560540269361672,0.2,0.8,0.0,2.0
1.5770895561517542,0.5056995305643119,9.105414387370613,5.361585832481161,0.10638773304701113,0.2,0.8,0.0,2.0
1.5774963218945433,3.4598469668787146,6.183212749908566,3.590488005582107,0.05282409437507024,0.2,0.8,0.0,2.0
1.5776080356241615,3.3104412591864167,6.133258274512887,3.489387065409501,0.2136880424063054,0.2,0.8,0.0,2.0
1.577855768500796,1.2179612087785838,6.389272181716813,5.018745364601767,0.2043448935462051,0.2,0.8,0.0,2.0
1.5779432020743545,7.6940741641681125,8.070390040844456,5.975333598732173,0.051943671256460086,0.2,0.8,0.0,2.0
1.5784909172960722,3.4371560154729925,6.215497527572363,3.505707827300986,0.10457764517426008,0.2,0.8,0.0,2.0
1.5789445648036218,6.0569918151212585,6.064616910961307,5.155454583088035,0.2497108331610073,0.2,0.8,0.0,2.0
1.5795659626509675,2.7717231608672326,8.519908498594917,5.3948297162495615,0.07640872592952712,0.2,0.8,0.0,2.0
1.5796695004946968,3.3511684489872313,6.223965951592834,3.4953185260111272,0.07493955689792439,0.2,0.8,0.0,2.0
1.5805215053956438,4.974634790977426,6.4141735431127636,5.167417896247965,0.053265585093319585,0.2,0.8,0.0,2.0
1.5810792744785591,7.49324510145775,7.965653521725752,5.999121581138984,0.056189106010364594,0.2,0.8,0.0,2.0
1.5815472813999445,7.538007695812175,7.936057657341356,5.988594970738761,0.050083537177705036,0.2,0.8,0.0,2.0
1.5819423573994669,7.493173379483073,7.928697616266607,5.994585784209648,0.050083537177705036,0.2,0.8,0.0,2.0
1.5823595569332132,2.749576780860939,8.719064534653093,5.8522560146419895,0.24966086389572284,0.2,0.8,0.0,2.0
1.5828347606532511,7.489866845659562,7.9583856432427265,5.999842597547206,0.054337560581088365,0.2,0.8,0.0,2.0
1.5834159888589574,7.488541495678483,7.947594390888322,5.99981837544796,0.059319708419135773,0.2,0.8,0.0,2.0
1.5837145448890857,8.265942759314349,9.562399490611423,5.755966971078896,0.05316710428917456,0.2,0.8,0.0,2.0
1.5840387782755638,1.8625318583267103,8.709123424839145,5.341034387266763,0.09069631585872116,0.2,0.8,0.0,2.0
1.5847520267824384,0.8029910814456145,6.658884135497796,5.6809016104007375,0.12180445403187598,0.2,0.8,0.0,2.0
1.5849959156543405,0.8377332308155383,6.6656816263820815,5.577737330025839,0.22645591134630355,0.2,0.8,0.0,2.0
1.5852255276259837,4.372105621756911,6.083898801506544,5.1254009216961816,0.06063549945817107,0.2,0.8,0.0,2.0
1.585322906874752,3.2361192871983526,6.782739021355134,3.1386967641645227,0.1955521221885429,0.2,0.8,0.0,2.0
1.586117042287871,7.999764102187003,8.0200047316775,5.941396249567872,0.08912376647155483,0.2,0.8,0.0,2.0
1.5867281753524318,7.495460833537093,7.950109230073987,5.999965436312964,0.055056111491738426,0.2,0.8,0.0,2.0
1.5869245972817865,0.21584238765793773,9.263682665599543,5.56003424036474,0.06526698266600592,0.2,0.8,0.0,2.0
1.5871956526622089,7.487006248246548,7.9513317876393454,5.998677541424545,0.05649856836163838,0.2,0.8,0.0,2.0
1.5876606033516256,7.53627244763165,7.943036268705798,5.997571563081889,0.0948271283748104,0.2,0.8,0.0,2.0
1.5884304165319438,7.774145649226893,9.311589748782154,5.9995841691839065,0.07685203542096218,0.2,0.8,0.0,2.0
1.5889757110239036,7.489172319930588,7.9530105184870115,5.996475228831298,0.05262832976390995,0.2,0.8,0.0,2.0
1.5890819174729232,7.552202868209282,9.301318966665075,5.962940737495915,0.06801403665971953,0.2,0.8,0.0,2.0
1.5894393260433417,7.49503050209027,7.960311912303637,5.9978056477874135,0.053615299518355135,0.2,0.8,0.0,2.0
1.5896201871628428,0.005255449717082583,6.496140661907508,5.6010819089853605,0.05038128501317344,0.2,0.8,0.0,2.0
1.5896516778964032,0.5208232881525028,6.80376435213019,5.7227021934832365,0.09275285314534172,0.2,0.8,0.0,2.0
1.5899291167610516,8.751499935004768,6.8597338766996705,5.977481106041592,0.07782676453303236,0.2,0.8,0.0,2.0
1.5907816664367074,4.377670720154336,6.066223817297306,5.116319909180618,0.08456366953431255,0.2,0.8,0.0,2.0
1.5908846297363426,1.879495850191036,7.709408238462106,5.7828272203040365,0.19503615665938595,0.2,0.8,0.0,2.0
1.5909272646037322,2.34683280265702,6.43894944359738,2.7983037072428822,0.1525629073591095,0.2,0.8,0.0,2.0
1.5911881591812531,7.984795207517933,14.916450887998595,5.356614814981615,0.052817900229796114,0.2,0.8,0.0,2.0
1.5913101407648782,7.529432032079412,8.077419522507086,5.987142683677112,0.06455534762902683,0.2,0.8,0.0,2.0
1.5920950534055343,7.488768488342898,7.957141396469855,5.9977650259797,0.07093818778995221,0.2,0.8,0.0,2.0
1.5924238913382234,0.4846272561473148,6.421958747820332,5.631301319228054,0.08784927555188103,0.2,0.8,0.0,2.0
1.5932446571866088,4.3644569673910265,6.07253580708701,5.135197320281981,0.07102674549598384,0.2,0.8,0.0,2.0
1.593480067400147,7.546494095962053,9.259645820358834,5.9620645466533855,0.057452818721530775,0.2,0.8,0.0,2.0
1.593485628096017,4.384991000534718,6.117566305813812,5.143575946682593,0.055538911773339215,0.2,0.8,0.0,2.0
1.5936710268556311,7.4962897146311125,7.961869567876072,5.995430731467389,0.05324554645146638,0.2,0.8,0.0,2.0
1.5940820525500383,0.452028026760621,8.85177873851727,5.393090767718882,0.07682801625452226,0.2,0.8,0.0,2.0
1.5955589395537673,0.3945714938983715,7.101840625691057,5.97933392557705,0.0504460329252852,0.2,0.8,0.0,2.0
1.5960887956343943,3.0390601674130897,6.079920241126997,5.404348982549745,0.1053922659398236,0.2,0.8,0.0,2.0
1.596709116034052,0.06974984192258668,6.558112245971963,5.949017965419595,0.08834563578030574,0.2,0.8,0.0,2.0
1.597868516336174,7.482538193567099,8.003916515220551,5.999965436312964,0.05882932792351419,0.2,0.8,0.0,2.0
1.5979169338288095,7.4730802197226,7.9567277489753225,5.99597167408451,0.05693825366256833,0.2,0.8,0.0,2.0
1.5982500543630676,0.32335258115371235,7.195773530558294,5.549213390343427,0.3095140884475476,0.2,0.8,0.0,2.0
1.5985350631915685,4.413877398411904,6.093608422950437,5.137399662910205,0.09700312305896283,0.2,0.8,0.0,2.0
1.5988615404471571,0.250295138161626,6.071124465651187,5.923847364218199,0.17703624667485926,0.2,0.8,0.0,2.0
1.5992757062039946,7.4968740624220755,7.95165044616353,5.997321172082829,0.050047202183929516,0.2,0.8,0.0,2.0
1.6008179910746676,3.574099712983388,6.178083946459286,3.5153672299862007,0.09694643532645264,0.2,0.8,0.0,2.0
1.6017918079437432,3.4048789161233524,6.168978015504724,3.5594758357852507,0.11804329072272528,0.2,0.8,0.0,2.0
1.602472786831016,7.484868113912732,8.01351336381753,5.963722746625531,0.09528905182195024,0.2,0.8,0.0,2.0
1.6028505662278223,0.1107032310272628,6.7262824209739085,5.87022275218636,0.05446949244893132,0.2,0.8,0.0,2.0
1.6029424572630755,0.3997545687971218,7.103234175107282,5.987762193378407,0.05262597700900603,0.2,0.8,0.0,2.0
1.6031345095632252,7.6691579250252895,7.861023591280383,5.929758430262048,0.09613027148822838,0.2,0.8,0.0,2.0
1.6034043567358067,7.517133783213309,7.9787804080930576,5.9808113120267965,0.050083537177705036,0.2,0.8,0.0,2.0
1.6034740542515846,2.4166517762467747,7.080555893460996,5.228995629359148,0.09487901849357623,0.2,0.8,0.0,2.0
1.6038331240044654,0.6117746494085621,6.8452742082542715,5.649166470522902,0.2275129005379372,0.2,0.8,0.0,2.0
1.6043692450361668,8.377270064359086,8.522344546236374,5.8937538385446295,0.0935061510523301,0.2,0.8,0.0,2.0
1.604654055674014,0.7394702816905274,6.6566027698844215,4.504109697045995,0.4468533449793643,0.2,0.8,0.0,2.0
1.6052093918906158,3.782155021242756,6.002764061770245,3.577112573230562,0.18724275067228568,0.2,0.8,0.0,2.0
1.6055237370879043,8.912214340891909,9.12167585909432,5.758795741128714,0.08882333368740802,0.2,0.8,0.0,2.0
1.6056401268919531,7.4836194189453025,7.9414432783013,5.993918253931347,0.050083537177705036,0.2,0.8,0.0,2.0
1.6057746999512528,3.106472542398333,6.166503285020883,3.348545585015074,0.14358060553894353,0.2,0.8,0.0,2.0
1.6059322737365282,0.8008695993574335,9.806920517528413,5.684293075034528,0.1741019348593384,0.2,0.8,0.0,2.0
1.6059576508853408,7.3914152808679745,7.99846375780689,5.977301358851802,0.05014286693138515,0.2,0.8,0.0,2.0
1.6071423762198012,7.490249919535202,7.959110276431267,5.999325078825054,0.05436430288522215,0.2,0.8,0.0,2.0
1.6076892456517766,5.286184645661559,8.421326933133113,5.8540330556473466,0.07124392375543089,0.2,0.8,0.0,2.0
1.6081390930082369,7.3443902216340495,8.305902680844534,5.959589998245357,0.05719777846742158,0.2,0.8,0.0,2.0
1.608205751809811,7.751230313849617,8.2009994975096,5.99948714023878,0.07780069205559875,0.2,0.8,0.0,2.0
1.60839925374055,4.346638122471198,6.2022137908278845,5.3100289663513545,0.13878497090443515,0.2,0.8,0.0,2.0
1.6088178219522815,0.3321368894782125,7.142064344538263,5.998779789649882,0.08132987456663904,0.2,0.8,0.0,2.0
1.6094642931968617,0.0063565024663896075,8.720674305015303,5.296361604882829,0.14359039032863524,0.2,0.8,0.0,2.0
1.6098552581886805,7.490810341859968,7.959008089641613,5.999449280750388,0.054356094420774284,0.2,0.8,0.0,2.0
1.610056978991952,7.509715180695048,7.996747308823142,5.999720634898278,0.05015513150947967,0.2,0.8,0.0,2.0
1.6105589165077672,7.495738012155801,7.9587613989900525,5.996732472087643,0.054853577303478764,0.2,0.8,0.0,2.0
1.611038653323387,0.28144175309891434,7.379763681083902,5.954393968376175,0.05035029811042112,0.2,0.8,0.0,2.0
1.611055944207339,7.546493650838709,7.980272637364743,5.999885493380956,0.06575187708768224,0.2,0.8,0.0,2.0
1.6113301011784222,0.5228363603791503,8.96711672618222,5.343814694933074,0.08716524688813734,0.2,0.8,0.0,2.0
1.6114289263071566,7.494106123764848,7.961221582746622,5.996422427540691,0.051563478359943,0.2,0.8,0.0,2.0
1.6118247285390304,0.14575323582789146,6.7668183663503525,5.777478496190794,0.1950067637083968,0.2,0.8,0.0,2.0
1.6124424512209332,0.5813829908670843,9.11893255258909,5.372759309573466,0.0717846164138538,0.2,0.8,0.0,2.0
1.6130608209760016,5.002519740280047,6.564774652259342,5.171386347513859,0.10422942022140576,0.2,0.8,0.0,2.0
1.6135053765744942,5.5341312548155415,6.345404225756375,5.230939440675696,0.12428033449394475,0.2,0.8,0.0,2.0
1.6137298360945234,3.5047408243114235,7.201729061267711,3.4151740275522933,0.16214086652893914,0.2,0.8,0.0,2.0
1.6151052285149576,3.429604285425905,6.044596003231358,3.4528559255294637,0.13905497061220976,0.2,0.8,0.0,2.0
1.6151464126129922,4.244539981911109,6.004853320402817,3.993798413752204,0.2031646872545066,0.2,0.8,0.0,2.0
1.6163310609768713,0.6426657074263442,6.898214840708488,5.726101827145856,0.07621631976290122,0.2,0.8,0.0,2.0
1.6166642433042395,0.5402487793224943,6.620772141478633,5.73477670984793,0.050116524285114164,0.2,0.8,0.0,2.0
1.617316070617002,2.461515625069942,6.324340670566142,5.902735176750149,0.21351682837560196,0.2,0.8,0.0,2.0
1.617975802398652,4.378090540662397,6.092440130387495,5.1237832251729625,0.055713565249223135,0.2,0.8,0.0,2.0
1.6182329112879963,0.5414107419106471,6.821374916457126,5.723641675608247,0.1067106397688708,0.2,0.8,0.0,2.0
1.6184430932003406,7.226466609303497,8.452022140812028,5.819441833742312,0.06351305139799128,0.2,0.8,0.0,2.0
1.6189404806043408,2.0665464080841245,6.281233351684812,3.5083830670157177,0.2897408735152074,0.2,0.8,0.0,2.0
1.6190472591720615,7.750768059564716,9.194096282740038,5.962185877765754,0.08915228722342605,0.2,0.8,0.0,2.0
1.6197626269611354,0.4467994539338288,6.0030655625906695,5.693589562616443,0.08132760491738562,0.2,0.8,0.0,2.0
1.6197686776190592,7.531704144900341,7.89088660520945,5.94301096666917,0.0969893183607936,0.2,0.8,0.0,2.0
1.6200021615256268,1.9424007459687265,6.057358969679442,4.460276515886557,0.20073664028942712,0.2,0.8,0.0,2.0
1.6211587181992193,0.2459170563769394,7.105906568322258,5.977264909864712,0.08555310427598878,0.2,0.8,0.0,2.0
1.6218654135085067,5.020729415248127,6.652230824392658,5.211524834815906,0.050318437263113455,0.2,0.8,0.0,2.0
